# {"t_start": 1552631274.1713006, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-22.957358,150,696.625187
-19.376287,150,697.256706
-15.566828,150,697.916342
2.000146,150,698.570012
-2.001427,150,699.236966
-18.344046,150,699.863831
-26.380385,150,700.512689
-28.695242,150,701.165875
-11.444611,150,701.811374
-15.202356,150,702.671689
-21.459129,150,703.316436
-23.877619,150,703.966838
-8.040188,150,704.634558
-21.919839,150,705.2843
-9.592355,150,705.942959
-4.964674,150,706.591619
-26.160085,150,707.248225
-5.844897,150,707.899391
-35.327272,150,708.541461
-8.094373,150,709.18979
-20.666994,150,709.846938
1.429572,150,710.496995
-2.039045,150,711.134695
-7.886718,150,711.969296
-28.088379,150,712.610623
-10.516952,150,713.283455
-1.940511,150,713.937078
2.791214,150,714.583855
5.526681,150,715.24774
-14.519661,150,715.896966
10.463767,150,716.523306
-12.445286,150,717.165239
-2.613344,150,717.798154
-20.508234,150,718.435967
-13.142114,150,719.083696
-17.92986,150,719.744193
-11.086665,150,720.592658
-23.855181,150,721.255355
