# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-7.253135,150,356.704455
-8.21688,150,357.174082
-29.004448,150,357.654614
-8.852614,150,358.148436
-5.012903,150,358.789342
-1.009206,150,359.266181
-8.045395,150,359.734375
-0.621369,150,360.217142
-16.682827,150,360.7006
-14.192662,150,361.179406
-12.251715,150,361.654998
-17.647791,150,362.126991
-8.738157,150,362.610076
-17.402711,150,363.087785
-9.361501,150,363.55706
-10.504666,150,364.029284
-0.060936,150,364.507427
-15.089442,150,364.983933
-19.723694,150,365.601722
-0.375141,150,366.078187
-8.497075,150,366.551099
-11.54207,150,367.018089
-12.020623,150,367.487689
-15.7566,150,367.963687
-3.597204,150,368.449208
-12.265648,150,368.925762
-2.100705,150,369.410244
-17.766935,150,369.892087
-23.770702,150,370.363315
-12.176186,150,370.842601
-15.0654,150,371.315926
-13.306437,150,371.932346
-20.032806,150,372.405689
-28.28666,150,372.883106
-8.403252,150,373.368201
-18.485557,150,373.848602
-9.581997,150,374.326174
15.064839,150,374.805248
-20.740572,150,375.279577
-13.655479,150,375.764902
-5.528893,150,376.246403
-10.636261,150,376.72
-24.741022,150,377.189522
-13.442268,150,377.664142
-6.765784,150,378.132137
-13.113464,150,378.749265
-22.389707,150,379.215077
-17.914024,150,379.673105
-2.119774,150,380.155427
-8.540066,150,380.624259
-22.31947,150,381.0997
1.18048,150,381.585862
-1.400429,150,382.069306
0.914093,150,382.550323
-12.047116,150,383.018973
-10.224287,150,383.496244
-7.647461,150,383.972833
-7.082915,150,384.445637
-34.67605,150,384.925834
2.650672,150,385.554674
-0.508258,150,386.041701
-14.115801,150,386.529788
-16.796497,150,387.007922
-24.272403,150,387.497339
-11.869982,150,387.971297
-13.540949,150,388.44939
-18.44081,150,388.935188
-11.195517,150,389.40472
-25.898841,150,389.888285
-11.460663,150,390.362549
-18.486015,150,390.84658
-29.019606,150,391.323925
-22.991965,150,391.939924
-26.301115,150,392.412778
-41.795332,150,392.898674
-18.178512,150,393.371723
-10.494204,150,393.846313
-4.45033,150,394.327222
-29.176414,150,394.799093
-7.269922,150,395.26708
-5.526025,150,395.74275
-14.869482,150,396.221003
-14.201126,150,396.700043
5.607886,150,397.172443
-14.444386,150,397.652934
-16.710098,150,398.12644
-2.016497,150,398.747858
-14.775657,150,399.227049
-25.442667,150,399.703243
-20.518118,150,400.177673
-11.752797,150,400.647519
-14.122843,150,401.11682
-21.274191,150,401.6071
-2.467963,150,402.093404
-17.186633,150,402.576908
-19.697899,150,403.06321
-9.196353,150,403.541688
3.281188,150,404.033128
-6.247973,150,404.513905
3.402417,150,405.003974
6.284082,150,405.622749
-42.638423,150,406.099725
3.472134,150,406.572981
-16.482265,150,407.057287
-20.449751,150,407.544495
-7.084408,150,408.022807
-21.395249,150,408.498066
2.553942,150,408.970124
3.515196,150,409.436203
-14.020646,150,409.91942
-5.088714,150,410.399713
-11.607164,150,410.887873
-17.228199,150,411.364125
-9.100989,150,411.980083
5.010373,150,412.45149
-4.893169,150,412.921696
-5.20328,150,413.382927
3.234482,150,413.86608
-20.192139,150,414.342986
-13.482269,150,414.82393
-13.57376,150,415.315531
-19.411856,150,415.802774
-1.421371,150,416.283656
-16.52379,150,416.765257
-10.124289,150,417.249135
-13.579532,150,417.723267
-5.887122,150,418.218037
-20.618524,150,418.834898
-2.45163,150,419.309351
4.315559,150,419.792053
-3.129327,150,420.265518
4.725195,150,420.750042
-0.755261,150,421.237326
-1.298503,150,421.713755
-11.2669,150,422.190732
0.670663,150,422.662858
-14.40215,150,423.125291
-6.067416,150,423.598543
2.678605,150,424.075801
-19.404877,150,424.548849
1.073197,150,425.025169
-6.391766,150,425.657936
-4.755461,150,426.129174
-21.020367,150,426.602909
-19.27473,150,427.081302
-6.603922,150,427.563716
-0.580558,150,428.06207
-16.740596,150,428.54283
-6.826127,150,429.02267
-19.167193,150,429.508055
-22.941029,150,429.990596
0.809375,150,430.472434
2.459726,150,430.953343
2.554676,150,431.42857
-31.44693,150,432.046035
-5.359287,150,432.519249
-33.083611,150,433.008993
-12.47965,150,433.501734
-6.971955,150,433.995455
0.099942,150,434.488447
-8.067967,150,434.9742
-6.647426,150,435.45775
-16.487568,150,435.942539
1.731067,150,436.431779
-7.295516,150,436.925759
3.62842,150,437.423955
-19.784638,150,437.917497
-14.112429,150,438.40959
-35.43552,150,439.045304
-16.567928,150,439.536444
-13.89493,150,440.020454
-35.322182,150,440.526212
-9.753149,150,441.02763
4.685377,150,441.525799
-20.309129,150,442.006367
-16.210917,150,442.484914
-0.64031,150,442.970403
-5.679929,150,443.440968
-8.478714,150,443.921323
-15.015372,150,444.404114
-14.824858,150,444.876529
0.120146,150,445.350816
1.614124,150,445.967741
-24.194911,150,446.442411
-10.166586,150,446.919112
5.100258,150,447.404433
-14.638598,150,447.87123
-15.910875,150,448.338321
-8.564242,150,448.817968
-11.122718,150,449.302068
-14.854095,150,449.78201
-9.519508,150,450.250686
-3.474767,150,450.729387
-31.334586,150,451.195697
-9.575259,150,451.672577
-12.546299,150,452.288855
6.522906,150,452.758189
-15.741421,150,453.243721
-13.52788,150,453.728674
-8.259251,150,454.206525
0.455463,150,454.595225
-17.758581,150,454.927523
-11.33843,150,455.252808
-24.300142,150,455.59316
-4.000147,150,455.91664
-10.559039,150,456.239906
-22.666011,150,456.564807
7.765275,150,456.890069
-7.104207,150,457.220504
-4.282985,150,457.65444
-25.295153,150,457.979005
-2.265006,150,458.317203
-11.864668,150,458.645982
-28.305997,150,458.97092
-5.388276,150,459.294099
-35.363393,150,459.61536
-3.082838,150,459.946826
0.570781,150,460.27255
2.844179,150,460.604073
0.458705,150,460.922261
-10.884399,150,461.253581
-16.570221,150,461.587447
-8.348457,150,461.911318
-11.611866,150,462.354382
8.952758,150,462.677427
-3.077979,150,463.001296
-16.641062,150,463.327151
-0.219423,150,463.655603
-10.530154,150,464.011613
-30.849835,150,464.374274
-16.30155,150,464.713854
-14.779101,150,465.056207
1.765415,150,465.404322
-13.849773,150,465.765717
-16.048124,150,466.118775
-11.181278,150,466.47934
-12.522086,150,466.928352
1.691686,150,467.248857
-3.540956,150,467.572672
-30.606595,150,467.918389
-18.357771,150,468.254719
-8.356588,150,468.588159
-11.038018,150,468.932727
-12.582808,150,469.265643
-1.990285,150,469.584878
-2.842234,150,469.947322
-4.48027,150,470.283211
-2.444097,150,470.630293
2.981587,150,470.959375
2.717103,150,471.302345
-8.468027,150,471.772083
-3.130008,150,472.117366
-12.124773,150,472.470555
-14.197194,150,472.827798
-2.138317,150,473.166806
-3.994551,150,473.498662
-1.174049,150,473.831916
-1.216222,150,474.148586
-20.096524,150,474.492561
-7.687079,150,474.830271
-20.001174,150,475.161883
-9.602664,150,475.499454
-4.5341,150,475.846226
-3.367908,150,476.169674
7.196994,150,476.635362
-19.829807,150,476.983865
-3.999026,150,477.318448
-14.121533,150,477.644173
-8.291504,150,477.969735
-11.735811,150,478.290669
-8.881232,150,478.61672
-8.509529,150,478.950004
-13.980799,150,479.299129
-20.278357,150,479.641191
-29.430657,150,479.967921
-14.77884,150,480.29498
-1.526787,150,480.614029
-5.462316,150,481.058412
-21.226469,150,481.415063
-18.834756,150,481.773901
-0.533958,150,482.117892
-15.542823,150,482.441136
