# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3341923} 
r,l,t
29.39323,150,1697.032196
20.92221,150,1698.393447
11.813821,150,1699.726444
13.621849,150,1701.114821
12.030921,150,1702.361534
16.708262,150,1706.694578
18.784284,150,1707.879355
19.017523,150,1709.310442
4.775431,150,1710.815956
5.275251,150,1712.156911
26.430968,150,1713.476462
16.23132,150,1714.813702
16.460294,150,1716.219617
33.65127,150,1717.479101
36.534667,150,1718.771766
21.666163,150,1720.063518
9.969145,150,1721.493761
-6.57947,150,1722.874634
2.591309,150,1727.699836
24.138295,150,1728.941685
16.861829,150,1730.229584
4.918888,150,1731.611583
25.449336,150,1733.002191
16.071243,150,1734.182037
18.913906,150,1735.401649
11.081773,150,1736.565718
18.35237,150,1737.986256
2.186095,150,1739.338922
4.788726,150,1740.611401
15.326596,150,1741.994158
12.772223,150,1743.42398
18.364588,150,1744.6777
3.258873,150,1749.139024
17.526074,150,1750.423517
14.24726,150,1751.776453
22.126062,150,1753.078397
8.973124,150,1754.560331
14.445461,150,1755.926049
6.522626,150,1757.276033
29.240466,150,1758.621872
3.673246,150,1760.027746
17.633986,150,1761.356143
