# {"t_start": 1552933368.0664668, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
13.495823,150,1126.015652
9.606748,150,1127.169565
8.56266,150,1128.353088
-8.148283,150,1129.498433
-7.255891,150,1130.667228
3.972865,150,1131.800489
-4.235599,150,1133.242995
-10.436976,150,1134.393686
-13.581838,150,1135.594299
-1.04844,150,1136.738213
2.785454,150,1137.922442
-4.641489,150,1139.084242
-0.733526,150,1140.201444
-9.045014,150,1141.348788
10.687093,150,1142.505725
5.208377,150,1143.720627
-3.699231,150,1144.864112
3.610941,150,1146.00649
3.425908,150,1147.235103
2.462884,150,1148.517208
-24.408798,150,1149.946633
-7.218217,150,1151.097027
32.139096,150,1152.238902
-6.604004,150,1153.419636
-18.144448,150,1154.53418
-9.877703,150,1155.729247
-1.052591,150,1156.842455
10.522845,150,1157.961071
7.719861,150,1159.103338
0.333765,150,1160.302804
-7.129871,150,1161.457721
3.95122,150,1162.630303
-3.840587,150,1163.796948
-6.712882,150,1164.912908
8.742295,150,1166.32255
-7.522711,150,1167.47185
-5.587226,150,1168.601187
3.978764,150,1169.77935
-12.444857,150,1170.946962
-13.23143,150,1172.093139
-11.661049,150,1173.197733
-27.004802,150,1174.411037
9.089449,150,1175.568928
-3.766696,150,1176.772079
8.52408,150,1178.016826
-8.587495,150,1179.230532
-10.386178,150,1180.440818
10.261404,150,1181.904404
-11.603866,150,1183.03507
-14.308427,150,1184.16903
-8.071961,150,1185.338928
21.534583,150,1186.499869
22.200202,150,1187.64393
-7.948853,150,1188.779936
9.583851,150,1189.949476
-15.636732,150,1191.107425
-1.16909,150,1192.24448
-2.958846,150,1193.423502
-16.135787,150,1194.579754
9.012967,150,1195.769398
15.653633,150,1196.90408
-9.408172,150,1198.332257
-9.295702,150,1199.519621
-8.10909,150,1200.749522
5.818367,150,1201.88399
-17.090606,150,1203.055629
-24.525704,150,1204.205123
2.277458,150,1205.424191
7.421659,150,1206.597918
-6.917401,150,1207.723759
7.904153,150,1208.95528
-18.034419,150,1210.101887
-23.737259,150,1211.285362
1.130156,150,1212.41839
-7.410021,150,1213.567141
9.256466,150,1215.061557
0.783471,150,1216.333984
2.96292,150,1217.477448
2.142204,150,1218.632022
12.793386,150,1219.788085
-15.248867,150,1220.96076
-8.257448,150,1222.101521
-9.3725,150,1223.2512
-0.833092,150,1224.389047
0.578782,150,1225.578939
13.868484,150,1226.806268
9.504801,150,1227.951334
-3.547156,150,1229.057087
-15.308351,150,1230.506432
2.000646,150,1231.649517
-14.403424,150,1232.796889
3.910031,150,1233.93383
-13.685898,150,1235.088964
-11.601036,150,1236.226096
5.269576,150,1237.482108
-11.28707,150,1238.745458
-7.019319,150,1240.00692
4.424999,150,1241.124115
0.564704,150,1242.296009
-1.414913,150,1243.429689
-4.360755,150,1244.554259
-18.428527,150,1245.678483
-11.555327,150,1247.127427
12.266266,150,1248.294365
3.174471,150,1249.448045
-9.463553,150,1250.601775
-17.072102,150,1251.708744
9.555084,150,1252.872079
-9.990052,150,1254.002253
5.648484,150,1255.155351
-13.236065,150,1256.322229
-3.89118,150,1257.507733
